"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
1240,3586,25.8394530130,26.8396416273,8.3284786068,1
7888,7916,21.6703287679,26.8423520677,0.4165480126,0
7888,7957,22.3370863677,26.8423520677,1.0905387614,0
7888,8035,23.8181019798,26.8423520677,2.1234868903,0
1535,1542,26.8359661280,26.8473148833,0.7998511569,1
51,178,26.7017595575,26.8500742501,-10.9032420494,1
414,620,26.4444555870,26.8516481498,-4.4225008450,1
1473,3298,25.5525920195,26.8532678468,-5.1902381928,1
12,1125,26.6630904688,26.8547607160,-3.0732529199,1
1168,2233,25.0930861069,26.8567853578,13.7040161960,1
1168,6919,0.0230581796,26.8567853578,3.5287462740,0
7941,8262,26.7031969847,26.8580522255,4.3600887613,1
3093,3278,25.8586491209,26.8592813242,7.6758699475,1
2276,2497,26.7127792441,26.8595171200,0.5845925543,1
918,1806,26.5917806501,26.8643939995,9.2889823840,1
1974,3105,26.5061038167,26.8647574769,3.0026443584,1
293,2319,26.5289680966,26.8652320422,5.8423676990,1
719,1874,25.0732085600,26.8658633769,1.9517026180,1
2692,7715,26.4252076774,26.8680060496,7.5391306717,1
1169,1747,26.5019746956,26.8706328710,-10.6717227000,1
2687,2827,25.5648294237,26.8715725421,1.3437972637,1
517,1917,26.2624080559,26.8725973795,-1.4966298274,1
334,1485,26.6884766117,26.8745718246,-1.8315167243,1
717,1907,26.4462339746,26.8763408646,-2.8363088873,1
147,2758,26.4112136664,26.8835084802,2.5810738720,1
33,3549,26.8408812018,26.8901981286,-0.7107750253,1
1537,2102,26.2229581459,26.8921438822,6.2294497305,1
7932,8094,25.6335035547,26.8921751222,2.2599807756,1
263,358,26.8842738394,26.8921782567,-4.6542888787,1
2604,3150,26.4660245680,26.8953778567,2.4399913439,1
2205,2414,26.5697338970,26.8962344059,12.9713955447,1
2680,2972,26.1496167174,26.8966764798,7.5284834150,1
252,3460,26.4877314006,26.8970499103,4.9550699404,1
84,1976,26.0550129063,26.9004148109,12.6710482336,1
1126,2392,26.8076112526,26.9058008523,2.7568115498,1
546,1326,26.4471468885,26.9079803901,2.0783435604,1
2218,7666,25.7321107049,26.9099580155,14.3748545717,1
134,1982,25.9901353049,26.9128151642,2.5473697800,1
1589,3285,26.3324826941,26.9142538368,-0.5242527561,1
31,2176,26.8436004446,26.9179837207,2.3968656415,1
1315,2527,26.0369787393,26.9248185660,-1.4334129636,1
1337,1452,23.1169686988,26.9249766785,1.8427755325,1
804,3311,25.0306278751,26.9333619536,0.7540255643,1
137,1213,26.6446627132,26.9372286791,10.3153223374,1
1775,3510,25.6516084741,26.9372391301,-4.0267053148,1
357,1046,26.9212835127,26.9381744636,13.1005817543,1
7834,8196,26.5305432405,26.9385115515,5.4182837370,1
8012,8103,26.7168238084,26.9435794961,1.2460724865,1
2691,3383,23.4671627247,26.9447262587,-11.7547117675,1
1002,3363,26.1106570732,26.9452033709,-0.5551823523,1
1686,3516,26.3892170434,26.9508273768,-2.8786301804,1
504,1987,24.4876307290,26.9529746495,-3.4548773707,1
2151,3228,26.1611573777,26.9569449869,-2.1330196350,1
2578,2915,25.8213548732,26.9584496626,-4.9709408448,1
8175,8208,26.9177977267,26.9592128269,0.4373322092,1
2340,3353,26.7667908446,26.9599610442,-5.0728817152,1
85,2782,26.9497806073,26.9633255968,1.0466501888,1
1799,2731,22.7182499993,26.9639791026,-4.9531779250,1
2822,3475,26.5333955413,26.9713983384,-0.7667426935,1
586,1777,26.9436543390,26.9721259302,-1.4901597636,1
327,3486,26.9385848226,26.9754016088,3.2775739511,1
3486,6919,0.0000003595,26.9754016088,6.4087198098,0
1839,3079,26.1436046646,26.9766731179,7.3088027305,1
1774,2179,26.8219969954,26.9785675557,-0.0159066944,1
2229,3109,26.4007489222,26.9787732059,-1.7246087445,1
845,2857,26.5469703538,26.9789690398,-2.9603040357,1
124,724,26.5011946587,26.9842261354,1.5106969411,1
44,1013,25.9610480629,26.9866606612,-2.7736187454,1
1006,2095,26.3752603177,26.9896259245,4.6679450687,1
1199,1371,26.5426709832,26.9920125933,-0.9106169461,1
3040,3438,25.5987199347,26.9956295527,-6.6593736037,1
3234,3308,26.6517185607,26.9957029198,5.3002129964,1
719,2524,26.0698883044,26.9985133849,-0.2686269668,1
258,3374,26.9814929633,27.0004541537,2.4323976594,1
7946,7975,26.7288427666,27.0032652567,0.4225405302,1
1908,2557,26.8813656481,27.0035566249,0.1160513805,1
316,2594,26.0062925589,27.0063812531,-0.2913513308,1
3189,3588,25.6825350512,27.0116387362,-8.9184355285,1
981,1152,26.8101999865,27.0124306159,10.1762874581,1
1599,8190,26.6711569684,27.0225783792,25.3357229790,1
8134,8135,25.7474961968,27.0292009972,0.0088232559,1
571,2235,26.7567366217,27.0312586470,2.8709939425,1
449,2804,26.0336831784,27.0326645796,0.4683768567,1
83,2220,26.9583041236,27.0332983202,4.7964746563,1
1418,2116,26.0151513078,27.0350569580,0.7199245212,1
1592,2468,25.2640099481,27.0369107025,-12.7892271608,1
630,3271,26.2028915164,27.0373830984,-1.3691308219,1
1402,1659,25.0208369803,27.0395647947,2.4515681609,1
1178,7897,26.8755409383,27.0409725434,17.9715922263,1
2317,3566,23.8200936699,27.0490694780,11.3453813789,1
779,2577,26.1191551538,27.0502487271,0.0864236506,1
723,2553,26.5154807469,27.0506620474,6.5002014158,1
583,3535,26.1940343488,27.0515533171,3.8541321073,1
1540,2009,25.3762322579,27.0527925813,13.4650917797,1
1540,2406,26.6100132482,27.0527925813,-5.9125114035,1
1125,3083,23.1232126608,27.0574885096,-4.4287756589,1
1873,1981,26.8690549678,27.0575285545,1.4804817327,1
1830,7843,26.2919106906,27.0640301022,7.4993683636,1
19,2507,25.6438803049,27.0647854896,3.5758538967,1
680,1827,25.3056608909,27.0648496355,0.6074609327,1
733,1834,26.2763541128,27.0685749989,-18.4836021490,1
114,1968,26.8298785115,27.0709028070,-1.1446475498,1
970,2011,25.2644775096,27.0795011773,-1.9308031920,1
465,1927,26.5875661262,27.0800885669,9.6767623392,1
1335,3518,26.7085123180,27.0821509875,-0.0142413036,1
528,2093,26.8839850739,27.0842158219,8.8843400028,1
694,1484,26.2199037742,27.0843160514,-2.1009089067,1
82,7665,25.5486331594,27.0888217744,6.9731859160,0
137,2191,26.9892007598,27.0911743883,-1.1224657382,1
1029,2210,25.7542157399,27.0959708408,-1.4105993704,1
765,1367,25.4190614931,27.0989587072,-3.7956390148,1
1255,2993,26.2387464765,27.1015320409,-4.6638272319,1
77,3415,26.7099446360,27.1024623382,20.6153611058,1
47,3482,26.5489294040,27.1063167658,-0.3597868039,1
717,2916,26.5163410712,27.1063631324,3.7481407838,1
2064,2268,25.1079824563,27.1072505402,2.0811454437,1
3001,3182,26.7210502728,27.1076538833,10.5154517638,1
901,3586,26.1768886415,27.1086057677,-0.4973942353,1
589,2832,27.0446861833,27.1096091201,11.5229048774,1
198,4365,0.0000000000,27.1132053374,8.4883261223,0
252,4365,0.5643078112,27.1132053374,6.9363832371,0
766,4365,0.0000003840,27.1132053374,-0.9028282544,0
832,4365,0.0000417070,27.1132053374,17.2549851579,0
1012,4365,0.0000038909,27.1132053374,3.5831545205,0
3214,4365,0.0000002490,27.1132053374,-9.4017453078,0
180,2884,25.3662852386,27.1159973522,1.1288951740,1
901,3399,26.5741125763,27.1161277662,15.8960696276,1
675,2026,27.0341239914,27.1162615317,-11.1390152083,1
269,3737,0.7415157931,27.1190571453,0.9776117365,0
1758,2179,26.9985384201,27.1193140184,-2.7831842443,1
52,1826,25.5501918050,27.1213216612,-2.0059077608,1
2117,2623,26.3097270612,27.1247087352,23.4373362510,1
864,2618,26.3081835872,27.1282223703,4.9804173879,1
1309,2418,26.5057528360,27.1286542500,3.6258174562,1
456,2268,26.8939747700,27.1297696768,2.0974030901,1
2091,3202,25.8734858824,27.1320828044,14.6646908952,1
1269,1548,26.2596791322,27.1341820992,-1.1729761998,1
20,1844,26.6715757172,27.1351420863,-2.8006556461,1
1498,5984,1.3340163608,27.1355890747,0.1719408545,0
1520,5984,0.9818925150,27.1355890747,0.6336133510,0
2195,5984,3.1445756222,27.1355890747,1.2890924244,0
2678,5984,1.9660228375,27.1355890747,-1.0466122445,0
3038,5984,1.5532662881,27.1355890747,5.1573229953,0
1001,1620,25.1974399251,27.1456603810,-4.1204881979,1
1894,2665,26.5918313164,27.1501596409,-24.3911259147,1
2081,3444,26.9548600568,27.1553246846,2.5017092838,1
1594,3474,26.9511057783,27.1576280856,-0.7500107899,1
448,2235,26.9591266267,27.1581730812,-9.0706085174,1
305,1132,25.3018324781,27.1600860417,4.7134431051,1
182,3561,26.6303311403,27.1604897402,4.5871257530,1
1555,2773,26.3032394628,27.1650097386,-3.8747954496,1
1093,3437,26.4482807688,27.1673297138,6.6541740671,1
529,3020,26.4697377710,27.1676002221,-2.8032808086,1
1498,3684,0.7066464943,27.1680882578,-2.9961245895,0
1637,3684,0.0002414066,27.1680882578,0.6910859910,0
1907,3684,0.0121552808,27.1680882578,11.3725672305,0
2526,3684,0.0000003935,27.1680882578,6.6622827134,0
2814,3684,0.0000000942,27.1680882578,5.3672629877,0
809,1430,22.9390379519,27.1695703816,2.6872664112,1
3284,3444,27.0281002743,27.1741673441,1.4734239123,1
675,2468,26.3953447396,27.1750007513,3.6279040898,1
458,1936,25.1856015699,27.1820492238,-0.3839633033,1
1135,7645,27.1160968813,27.1857357582,2.9316293956,1
1130,1971,25.2096868745,27.1885876821,31.8222999661,1
7884,7866,23.0777566234,27.1896127895,-0.3489996827,0
1934,2142,26.1203387240,27.1910832500,-0.4795292411,1
3304,3509,26.9850569627,27.1926800354,-3.9030920399,1
864,2572,26.1404373552,27.1946625482,-0.9704846052,1
3181,6673,7.6043033303,27.1977084601,8.3704844139,0
7614,7764,26.4153743690,27.2001462042,3.1012466527,1
1021,2897,26.9172800224,27.2001991398,5.9162597343,1
1355,1986,27.1445183781,27.2003321262,-7.2269476027,1
266,2709,26.8795314896,27.2018341512,-2.3100522979,1
1003,2392,26.9481774236,27.2042298974,8.7157381080,1
533,6919,0.1756476386,27.2102925092,-2.6551102709,0
579,6919,0.0212907442,27.2102925092,2.1305897224,0
693,6919,0.6119116389,27.2102925092,9.0324123525,0
1604,6919,0.0000536311,27.2102925092,6.5174550985,0
2396,6919,0.0006495408,27.2102925092,0.2697632730,0
2526,6919,0.0088289721,27.2102925092,-4.6925187021,0
2884,6919,0.0060489371,27.2102925092,-1.2931418043,0
3140,6919,3.3111823625,27.2102925092,13.6602215952,0
1226,3115,26.7807529239,27.2111530947,-20.2626693856,1
723,1450,27.0423082002,27.2159915404,-0.0806128110,1
1761,3113,26.0015802290,27.2165473268,0.6858045383,1
1314,3102,26.9436495862,27.2233881497,9.3268228760,1
2344,3125,27.2040547416,27.2292443899,-0.8865523384,1
845,2047,25.9999006653,27.2311929591,0.0828395611,1
1519,2816,26.7546587678,27.2323686199,-1.1546704430,1
1256,2782,26.7813020150,27.2351241212,5.3727740114,1
101,2921,26.0659659252,27.2354836047,-1.4888953500,1
232,3111,27.0395131332,27.2367963806,0.6796760065,1
7996,8054,25.0755230772,27.2401487048,0.8055776001,0
1727,3111,27.0363029506,27.2414165385,1.1908945917,1
8187,8288,27.0328663711,27.2414313731,1.3056776024,1
1387,2220,26.3560618177,27.2451937237,12.8485581468,1
1106,1602,27.1623051413,27.2492015110,3.6976332733,1
1027,3404,26.8123623223,27.2509391979,-2.8742785953,1
12,2127,27.0398542844,27.2521198727,-0.3141383740,1
1859,2362,26.8947587305,27.2525800727,3.8049816072,1
93,7905,21.4928841077,27.2566115820,8.0463310441,0
334,4225,13.5385857580,27.2628870101,1.8734706019,0
1310,3557,27.2532579224,27.2637558015,1.7519847395,1
1995,2529,25.6282855640,27.2639440539,-5.5240476359,1
717,3229,25.7182653336,27.2681398371,-1.4079893209,1
2235,3128,25.1999391193,27.2690633484,-5.2207762973,1
8152,8219,26.9140146200,27.2735386335,0.9279636409,1
1391,2739,26.9631467997,27.2750314902,0.2289143214,1
1065,2444,25.6299408948,27.2768902144,-0.9250145720,1
1679,1849,26.3998794256,27.2772751253,-2.9555572853,1
8000,8267,27.1388631540,27.2775944552,3.6321331429,1
7704,8000,26.1385316989,27.2791424289,4.9744606702,1
421,2191,25.4753876109,27.2801671078,4.3676373817,1
1872,2804,26.9107104547,27.2804238846,-10.4726868132,1
671,6412,0.0199962648,27.2808323449,7.6818295556,0
699,3566,25.2976933306,27.2812254023,4.0646319671,1
64,8037,26.3869994466,27.2813472781,13.1957329804,1
414,1439,26.5557314435,27.2879507485,-6.8157598657,1
97,3370,26.9493117306,27.2912593048,-2.0760365273,1
683,2408,26.3680297062,27.2915652042,0.9285700705,1
2197,3364,26.2717196114,27.2949357746,-0.6668096718,1
2764,2780,26.8286504218,27.2978164901,2.0074361896,1
861,2761,27.0815908226,27.3035634201,-1.3027301739,1
675,3284,27.1929457969,27.3054516702,2.0452385679,1
3034,7729,26.9299788136,27.3061833334,4.8750921771,1
1622,3417,26.8678020072,27.3140974165,-5.7136924088,1
900,2549,26.9748069780,27.3159241502,0.6242892847,1
863,895,26.4769282732,27.3173338393,0.8377726589,1
944,2623,27.0682216964,27.3199363098,0.7665630361,1
396,784,25.9982862209,27.3205357093,6.1126890055,1
2028,7868,26.7366235521,27.3259426668,14.8338509608,1
2519,3334,27.2660906497,27.3265665841,11.6982830129,1
105,357,26.3914847534,27.3288838639,0.6760454019,1
2230,2984,26.7998665103,27.3295964778,-7.3751295189,1
228,1926,27.0137836142,27.3348910577,7.6082638899,1
1680,2468,26.7297096567,27.3394561699,2.5510948810,1
7865,7909,27.3194942313,27.3425606043,0.7807307864,1
254,3442,26.1672925735,27.3437640343,1.3132019425,1
147,2886,27.3185252789,27.3457005263,1.6720792435,1
77,1882,26.4420756871,27.3460948184,0.3589718282,1
2171,3401,25.0052788788,27.3538954465,-5.1860158587,1
3207,7625,26.9418046523,27.3560985200,11.3977904261,1
1797,3298,25.8849967631,27.3581537472,0.8027317630,1
270,1329,25.5414344726,27.3600394685,1.1016534873,1
1528,3396,25.9594750653,27.3609148062,6.1434357250,1
288,1516,25.7531979043,27.3645110863,-15.4398571170,1
710,1301,26.2410471451,27.3653102750,-5.2208420864,1
2177,2292,25.1828453640,27.3667555207,-7.2347047669,1
1771,3404,26.5782448228,27.3671618597,5.1034031364,1
680,3574,27.1072631952,27.3671854749,0.8771288394,1
1276,3367,25.8359324399,27.3687691397,-4.1488125234,1
1775,3385,27.1642045069,27.3697047596,-1.7948298775,1
989,3393,27.0730390054,27.3733773347,8.1401472498,1
1319,2715,26.3905356768,27.3746856687,0.7277272717,1
1195,2193,26.8793159941,27.3749498288,4.7885201122,1
878,2519,26.1761912771,27.3755452438,3.3805510308,1
1299,1363,27.0426407717,27.3771690796,1.1102441312,1
766,1936,26.1862373000,27.3788515608,-4.9445482382,1
304,3283,26.6220272506,27.3795477396,10.2759738928,1
2801,2996,27.3759209809,27.3835045691,3.4385632705,1
1797,2706,26.0309509029,27.3855760262,-1.0199517722,1
1983,2461,27.3447737414,27.3936288912,14.7783191750,1
698,2635,26.8155819779,27.3947186497,5.5183434777,1
1315,2593,27.1216788493,27.3954903905,0.8234355623,1
1326,3152,27.3396442145,27.3958876207,-3.0038240224,1
1816,2916,27.1259644803,27.3982042610,4.2714353933,1
3118,3128,26.7403214840,27.4008015286,1.9246530861,1
590,1034,27.1236759867,27.4023990276,1.1390849636,1
224,2692,26.9375873160,27.4029662191,-2.9415711178,1
2910,3584,27.2081751933,27.4050820659,-9.3516980420,1
1493,1798,26.3644476546,27.4054246963,2.4865010834,1
565,3549,24.1989587193,27.4071408710,1.2906797469,1
68,5339,7.7755862623,27.4141217392,4.1193429051,0
719,915,27.3352353502,27.4144672383,3.2042116684,1
1173,2766,26.6574451524,27.4161420340,10.4621826013,1
1904,3310,27.1550962840,27.4188666326,4.1854203879,1
528,1849,27.1054128887,27.4243931708,6.8609680949,1
932,1293,25.6370777353,27.4277032208,-2.8469710816,1
2809,2922,26.5302723020,27.4322932645,3.0274935068,1
7821,8017,25.9962242978,27.4323380505,3.1074580983,1
7640,7695,26.9860759016,27.4362809474,1.1822907847,1
1069,1475,26.2736294523,27.4371064602,-11.4291177115,1
1666,3298,26.8884793257,27.4387459964,-1.4102053472,1
8096,8148,27.2965781779,27.4389853149,0.7922115629,1
7669,7692,27.3596990019,27.4409873165,0.5678271090,1
2862,7298,1.2705422433,27.4429664248,10.6731748359,0
645,3322,26.9460215345,27.4453567937,-3.1777512161,1
1696,2077,26.8182874905,27.4455279643,2.3206660312,1
1722,2775,25.0548767931,27.4461913506,3.3225055458,1
287,2709,27.0433346331,27.4467277940,0.9534214668,1
540,2700,27.0271180073,27.4502355539,0.8533565702,1
1741,2470,24.5744293380,27.4513750262,1.2750629212,1
1609,2535,26.6428758080,27.4531089104,-1.1807213961,1
1232,2259,26.7652088047,27.4577497019,7.8442311358,1
897,3543,26.8942740874,27.4626321721,0.4028210544,1
1666,2833,26.4770112291,27.4650938775,6.6836297024,1
3253,3450,26.1457556468,27.4676038425,1.5104597176,1
8197,8258,26.7987687219,27.4677669065,0.8037278961,1
2053,7728,25.3934505244,27.4720901645,3.8798804131,1
8219,8228,27.3534108408,27.4791210319,0.1345463078,1
3035,6040,0.0056298911,27.4796118946,11.2306759014,0
911,2761,27.3367942436,27.4807642379,9.1492141037,1
1260,2842,27.3275860401,27.4855047134,-0.6357997373,1
2807,2990,26.0363961195,27.4856863088,0.0035141648,1
1370,2282,26.6276340405,27.4886145965,1.4922896869,1
1422,7767,27.4466178151,27.4900752893,35.4396575852,1
2607,3363,26.7309858479,27.4926823574,0.9382116357,1
356,2542,26.8782499797,27.4929070793,4.4937933849,1
122,6376,4.9815666547,27.4951775839,3.3634088176,0
2948,7298,1.1753638468,27.4965895973,5.8961703991,0
3257,7298,0.0753161120,27.4965895973,3.5091792855,0
3436,7298,0.0595814259,27.4965895973,5.3437272158,0
7819,7873,26.9431179274,27.4994172536,0.9847857302,1
2404,2909,27.2756231581,27.5009056882,18.1119394491,1
105,598,26.7117329413,27.5017823493,5.1811374579,1
8048,8089,25.1583876546,27.5052379924,0.6255929863,1
8108,8265,26.5344883890,27.5053326144,2.1294690050,1
628,1899,27.4475835209,27.5057001236,0.1144443865,1
1647,2197,27.2733981140,27.5085660584,1.7341132881,1
8102,8117,27.2176768728,27.5097754267,0.3003320974,1
1086,7771,27.1977332423,27.5145089829,4.9020820553,1
1508,3549,26.4878059188,27.5237199080,4.8917047815,1
284,3737,0.0247815026,27.5265072297,1.1154363157,0
1644,2429,26.3734509017,27.5285222670,5.8720564522,1
88,7639,17.3363511567,27.5307772771,3.1180922364,0
3552,7639,16.7299015188,27.5307772771,3.6343201330,0
970,2700,26.5620986164,27.5317385733,1.6378016380,1
127,1071,27.4080059742,27.5352747174,0.1883935794,1
952,2483,26.7909694247,27.5354622853,-1.9019397674,1
77,2782,27.2468067810,27.5359014816,-0.6339808088,1
941,7610,27.1051507380,27.5363160969,7.3108538489,1
1573,2695,27.3404033827,27.5368450667,-6.4218368030,1
1544,8044,26.6649821059,27.5372970712,9.5517088549,1
1920,2312,26.3192423997,27.5381149694,0.3424864364,1
393,1391,27.3302481838,27.5387164274,2.4003564804,1
732,1017,27.4598174699,27.5391083430,1.5729289177,1
1942,3228,27.2536066866,27.5399476087,-1.4615981453,1
1074,2641,27.3256097511,27.5400120084,12.1055273761,1
7806,8162,27.0766615390,27.5427379379,5.4308183249,1
1119,1720,27.0790348728,27.5452785284,-3.3679989798,1
2229,2467,26.3913882922,27.5485743345,-0.4532781667,1
7689,8183,27.4245580566,27.5502513763,7.7801566329,1
1738,7752,27.0442624789,27.5518612569,7.9382278071,1
312,1329,26.6554868576,27.5521114516,-1.2409735514,1
2219,2387,26.5170245525,27.5554151583,-0.1579951113,1
329,2742,27.0181911111,27.5559089374,-7.6477641083,1
29,7877,27.0382279238,27.5610052253,9.3217143476,1
7890,7925,27.0345688497,27.5610533362,0.4942996024,1
677,1450,26.2540361933,27.5615010190,-0.6583655869,1
476,3404,26.7905327305,27.5635406222,0.2554309183,1
3507,3807,7.1932126951,27.5657341075,1.1399565554,0
288,732,26.4094626952,27.5681326779,0.2730007824,1
2178,3069,27.4543151999,27.5683432229,-2.8783414948,1
1089,2268,26.6856965187,27.5741872260,0.9330801125,1
2906,3417,26.4434866130,27.5746626623,-5.0309538960,1
1401,1789,26.5370884192,27.5826997630,-3.0225071053,1
1268,2401,27.3821264854,27.5992203058,10.7287802563,1
590,7691,27.5500864192,27.6051433776,5.4399572034,1
582,2915,27.2525875085,27.6054321799,-2.9808875317,1
678,3484,27.3952426594,27.6064224371,-3.2246330780,1
895,1820,25.9555965945,27.6114661827,-12.6495210021,1
1533,2143,26.5632746962,27.6128295133,1.5650082399,1
2373,2632,25.7704948413,27.6128697434,0.2620375456,1
1637,2827,27.3919961076,27.6166046963,-2.6789767000,1
2918,7855,27.1554279274,27.6176690991,8.2879002193,1
134,2524,26.5666240605,27.6204259545,0.6771074326,1
1282,3491,27.0280033011,27.6261197942,-8.2205134712,1
3202,3462,27.5490478124,27.6262403493,-0.4286155501,1
1300,3901,5.4244853881,27.6302651709,5.4181017888,0
